4520.036621,15273.147461,28771.791016,8484.789062,6740.905762,17495.201172,3713.518799
4517.801270,15268.431641,28765.375000,8485.862305,6733.865234,17486.550781,3707.684814
4516.795410,15267.291016,28767.050781,8490.444336,6738.938965,17487.289062,3712.624512
4516.169922,15269.862305,28775.052734,8496.188477,6745.063477,17494.486328,3713.608154
4516.684082,15270.129883,28769.779297,8486.420898,6742.202148,17492.162109,3710.143555
4513.822754,15263.804688,28760.390625,8467.756836,6730.735840,17483.556641,3705.092041
4515.052246,15262.731445,28756.210938,8471.847656,6732.702637,17483.556641,3708.400146
4517.779297,15265.547852,28769.957031,8495.919922,6743.744629,17492.654297,3711.708252
4520.438965,15268.565430,28774.025391,8493.863281,6743.230469,17497.167969,3713.585693
4518.427246,15265.547852,28763.207031,8477.256836,6735.049805,17487.244141,3706.880127
4515.320312,15266.173828,28764.392578,8479.111328,6736.927246,17483.154297,3705.650879
4511.319336,15265.704102,28776.373047,8498.222656,6741.129395,17490.574219,3709.316650
4515.923828,15267.247070,28772.751953,8496.702148,6739.251953,17491.558594,3708.198975
4516.706055,15266.442383,28757.150391,8472.182617,6735.452148,17482.773438,3702.454590
4513.040527,15261.099609,28749.884766,8472.271484,6732.948730,17479.710938,3700.979248
4518.561523,15264.251953,28765.576172,8496.993164,6742.917480,17493.570312,3713.295166
4523.568359,15269.548828,28781.132812,8501.865234,6745.666992,17498.486328,3714.748047
4518.963867,15268.632812,28768.281250,8485.571289,6738.581543,17488.406250,3707.550781
4517.019043,15267.313477,28764.101562,8480.720703,6737.418945,17481.320312,3703.236816
4516.504883,15262.039062,28764.951172,8491.360352,6737.866211,17483.042969,3704.153320
4521.399902,15267.112305,28762.447266,8496.970703,6743.923340,17492.921875,3709.763672
4526.474121,15272.432617,28755.808594,8489.482422,6744.169434,17493.615234,3711.194092
4523.970703,15269.750000,28754.154297,8482.687500,6739.833008,17487.847656,3712.714111
4518.941406,15262.776367,28763.990234,8486.443359,6738.737793,17482.482422,3708.914307
4523.858887,15266.106445,28777.042969,8499.429688,6745.845703,17493.949219,3712.378662
4521.176758,15265.615234,28764.996094,8482.241211,6738.849609,17487.646484,3707.841309
4530.117188,15273.416016,28749.908203,8477.949219,6741.911621,17484.337891,3709.696533
4530.541992,15272.231445,28753.238281,8493.885742,6748.572754,17490.529297,3715.396240
4517.935547,15267.335938,28758.222656,8501.060547,6749.623047,17496.744141,3714.770508
4519.544922,15268.386719,28750.511719,8490.175781,6743.632812,17495.000000,3716.491455
4522.651855,15264.408203,28743.203125,8482.709961,6735.608398,17486.015625,3711.976318
4519.388672,15264.340820,28748.677734,8488.476562,6738.156738,17486.730469,3713.093994
4524.283691,15275.360352,28767.185547,8508.861328,6753.042969,17499.046875,3719.911377
4518.673340,15269.727539,28759.541016,8490.465820,6745.890137,17493.414062,3713.138672
4519.165039,15269.638672,28749.707031,8475.691406,6736.994141,17483.779297,3705.248535
4518.829590,15268.118164,28748.968750,8478.306641,6737.352051,17482.953125,3708.511963
4519.522461,15263.872070,28751.472656,8493.707031,6743.096191,17490.642578,3714.614014
4526.541016,15263.581055,28752.142578,8502.447266,6743.319824,17495.626953,3716.647949
4523.389648,15264.005859,28741.906250,8481.681641,6735.943848,17488.919922,3711.350586
4522.227051,15267.224609,28747.046875,8487.583008,6738.894043,17485.009766,3711.507080
4527.300781,15271.895508,28758.156250,8508.906250,6751.925293,17495.894531,3718.123047
4529.603027,15275.136719,28763.185547,8511.186523,6755.032227,17504.119141,3718.614990
4523.612793,15269.616211,28752.121094,8488.320312,6744.929199,17495.380859,3713.362305
4520.617676,15266.531250,28748.902344,8478.866211,6738.804688,17485.298828,3710.858887
4515.454590,15265.950195,28749.751953,8491.672852,6739.296387,17484.896484,3706.678955
4513.353516,15265.816406,28754.064453,8495.652344,6743.096191,17490.373047,3706.612061
4520.707031,15266.978516,28743.359375,8482.397461,6739.005859,17489.189453,3705.561523
4521.288574,15267.738281,28739.626953,8480.273438,6739.185059,17483.287109,3703.840332
4509.419434,15253.969727,28743.089844,8488.834961,6732.725098,17476.806641,3696.553711
4513.957031,15254.930664,28751.181641,8497.596680,6734.200195,17486.126953,3701.761719
4520.215332,15257.814453,28745.302734,8486.979492,6731.585449,17488.496094,3704.645020
4512.347656,15253.456055,28727.244141,8472.562500,6725.282227,17475.755859,3694.810303
4511.229980,15254.484375,28734.843750,8478.821289,6731.183105,17477.185547,3697.984131
4511.453613,15258.730469,28757.552734,8495.361328,6738.559082,17486.640625,3703.795654
4515.633301,15261.234375,28749.326172,8492.008789,6736.480469,17486.908203,3701.270020
4508.592773,15257.054688,28737.591797,8480.899414,6727.002930,17477.140625,3692.508057
4507.363281,15257.590820,28742.173828,8480.765625,6730.579590,17477.455078,3694.676270
4514.359375,15262.866211,28753.126953,8498.266602,6742.090332,17493.345703,3706.097900
4517.242676,15264.028320,28748.208984,8490.376953,6738.402344,17493.369141,3701.806396
4511.833496,15257.054688,28731.937500,8474.373047,6727.047852,17476.806641,3690.027100
4511.498047,15257.881836,28733.949219,8474.752930,6730.758301,17477.029297,3692.150391
4508.592773,15257.389648,28744.767578,8494.131836,6738.067383,17487.802734,3699.124268
4513.487793,15264.229492,28750.847656,8507.341797,6745.711426,17495.759766,3704.041504
4511.229980,15259.982422,28738.798828,8488.812500,6734.178223,17484.382812,3696.062012
4503.630371,15248.650391,28728.583984,8473.568359,6718.487305,17469.921875,3689.110596
4505.418457,15251.578125,28739.246094,8488.745117,6729.305176,17478.974609,3693.424561
4509.576172,15254.885742,28743.917969,8500.748047,6734.200195,17485.009766,3691.591553
4507.586914,15255.936523,28731.199219,8484.676758,6727.450195,17477.052734,3686.383789
4509.643066,15258.284180,28731.914062,8478.262695,6728.120605,17474.146484,3687.389404
4505.865723,15252.673828,28739.783203,8493.975586,6732.032227,17476.716797,3688.037598
4504.859863,15252.315430,28745.638672,8498.937500,6736.458008,17484.472656,3694.094971
4510.648926,15257.814453,28742.621094,8488.365234,6733.552246,17485.746094,3695.771484
4505.798828,15254.349609,28729.367188,8477.659180,6726.310059,17474.347656,3686.182617
4504.032715,15246.884766,28727.085938,8481.771484,6722.845703,17472.873047,3685.198975
4505.619629,15252.292969,28749.148438,8498.087891,6732.457031,17481.767578,3687.992920
4504.055176,15250.013672,28743.404297,8492.388672,6725.795898,17476.046875,3679.678223
4498.869629,15246.973633,28730.439453,8479.424805,6719.023438,17467.216797,3679.342773
4498.467285,15247.599609,28738.173828,8486.420898,6727.941895,17468.960938,3681.220459
4505.083496,15253.343750,28752.746094,8501.753906,6737.195312,17479.710938,3687.054199
4508.190430,15258.261719,28749.818359,8489.214844,6735.184082,17480.271484,3684.327393
4502.825684,15251.533203,28732.607422,8469.366211,6721.594238,17468.871094,3678.784180
4510.805176,15254.885742,28741.882812,8489.214844,6731.428711,17480.472656,3692.642090
4529.334961,15264.184570,28761.822266,8514.672852,6746.940918,17499.134766,3711.797607
4519.410645,15257.635742,28751.517578,8500.457031,6738.402344,17486.505859,3694.229248
4496.634277,15245.744141,28725.812500,8476.250977,6720.520996,17466.546875,3673.844238
4501.283691,15245.029297,28723.554688,8472.160156,6720.275391,17461.160156,3672.682129
4506.782227,15247.554688,28739.000000,8484.185547,6727.964355,17468.580078,3678.001709
4504.144531,15249.767578,28745.593750,8486.532227,6727.673828,17474.324219,3679.543945
4506.446777,15250.863281,28736.294922,8478.686523,6724.164551,17469.943359,3679.856934
4503.228027,15249.208984,28726.550781,8478.262695,6722.018555,17461.136719,3673.151367
4505.575195,15255.936523,28744.587891,8499.429688,6733.641602,17473.833984,3681.175781
4507.743164,15261.458008,28760.300781,8509.464844,6742.224609,17482.416016,3685.109619
4503.474121,15252.249023,28738.039062,8491.516602,6730.847656,17470.099609,3675.811279
4499.987305,15243.867188,28722.392578,8476.697266,6720.990723,17456.242188,3666.870605
4503.719727,15248.381836,28732.138672,8485.951172,6725.505371,17460.042969,3670.536377
4506.401855,15248.560547,28734.082031,8488.656250,6726.667969,17465.763672,3674.961914
4500.680176,15242.502930,28726.013672,8476.630859,6715.380371,17462.568359,3671.363281
4495.807129,15237.854492,28722.191406,8476.965820,6711.692383,17457.113281,3668.122314
4497.327148,15234.948242,28722.371094,8485.682617,6718.799805,17460.869141,3671.698486
4503.854004,15241.743164,28733.166016,8495.808594,6728.970215,17473.945312,3680.818115
4507.072754,15247.308594,28733.769531,8484.140625,6729.528809,17473.431641,3678.180664
4502.110352,15245.789062,28729.544922,8471.780273,6722.912598,17461.271484,3670.312744
4504.233887,15247.197266,28734.082031,8485.883789,6726.600586,17461.695312,3675.319580
4504.390625,15248.739258,28739.380859,8497.440430,6726.824219,17468.289062,3675.319580
4501.283691,15247.957031,28734.865234,8488.700195,6723.494141,17466.234375,3668.658691
4503.607910,15245.409180,28721.767578,8471.556641,6718.688477,17459.640625,3668.502197
4500.680176,15240.201172,28717.855469,8466.125000,6717.727051,17456.175781,3669.843262
4499.093262,15238.390625,28735.044922,8485.772461,6724.007812,17464.556641,3672.302002
4504.211426,15244.023438,28734.798828,8495.919922,6728.389160,17471.552734,3676.481934
4503.988281,15242.502930,28724.314453,8482.621094,6720.409180,17462.746094,3671.385742
4502.110352,15244.760742,28732.451172,8488.096680,6721.393066,17460.914062,3672.637451
4498.847168,15244.894531,28743.470703,8493.774414,6727.092285,17465.384766,3670.960938
4503.719727,15246.862305,28749.662109,8494.131836,6731.853516,17473.677734,3673.822021
4502.825684,15248.024414,28735.804688,8482.083984,6725.438477,17468.402344,3671.854980
4501.931641,15241.385742,28724.136719,8477.659180,6721.012695,17459.818359,3666.043701
4502.669434,15240.759766,28734.865234,8486.286133,6727.740723,17467.976562,3672.816162
4501.931641,15244.649414,28741.480469,8492.343750,6727.338379,17473.542969,3673.576172
4500.367188,15240.782227,28730.394531,8480.586914,6718.017578,17463.216797,3667.228271
4495.583984,15236.088867,28714.480469,8471.176758,6712.385254,17454.656250,3665.797607
4497.305176,15237.563477,28715.867188,8484.454102,6717.392090,17457.359375,3665.350586
4503.071777,15241.073242,28725.701172,8494.534180,6726.176270,17467.283203,3668.390625
4502.110352,15244.916992,28727.824219,8486.845703,6725.729004,17468.267578,3670.804443
4496.701660,15243.621094,28720.962891,8476.473633,6720.789551,17460.802734,3666.155273
4498.556641,15241.207031,28722.750000,8485.973633,6724.768066,17461.896484,3667.228271
4503.898926,15243.352539,28734.240234,8499.875977,6733.865234,17474.726562,3674.850098
4505.016113,15238.837891,28726.193359,8481.502930,6720.811523,17468.535156,3669.642334
4496.567383,15233.718750,28714.123047,8470.304688,6711.759277,17455.326172,3660.299072
4495.024902,15232.400391,28716.759766,8474.417969,6713.211914,17454.052734,3661.349609
4498.712891,15237.339844,28729.388672,8484.632812,6722.622070,17462.835938,3664.747070
4497.237793,15236.893555,28727.154297,8479.625977,6719.180176,17463.886719,3665.194336
4498.601562,15235.462891,28715.708984,8468.427734,6711.669922,17458.589844,3662.914307
4495.918945,15233.137695,28712.892578,8471.176758,6713.145020,17455.617188,3661.617920
4497.863770,15235.015625,28730.707031,8488.834961,6723.940918,17463.775391,3665.596436
4499.473145,15238.033203,28731.712891,8494.802734,6724.187012,17467.082031,3664.769531
4502.557617,15239.329102,28718.726562,8482.017578,6720.186035,17460.244141,3664.300049
4497.215332,15235.216797,28712.736328,8472.897461,6713.815430,17452.644531,3659.874512
4498.087402,15238.458008,28722.548828,8487.248047,6726.265625,17462.322266,3665.663574
4502.110352,15236.066406,28727.824219,8494.869141,6725.617188,17469.585938,3670.134033
4501.126953,15233.964844,28718.839844,8478.061523,6715.670898,17464.712891,3668.904541
4504.814941,15239.172852,28718.437500,8480.229492,6721.124512,17461.091797,3669.619873
4504.457520,15237.630859,28728.091797,8487.851562,6726.667969,17462.523438,3668.301025
4505.955078,15240.938477,28740.408203,8491.807617,6728.299316,17470.078125,3671.519775
4511.721680,15249.297852,28738.306641,8494.288086,6731.674805,17473.318359,3676.973633
4506.424316,15242.324219,28720.449219,8484.230469,6724.208984,17465.517578,3674.135010
4493.997070,15226.968750,28713.921875,8474.797852,6713.078125,17456.242188,3665.797607
4497.707031,15229.852539,28727.824219,8489.728516,6719.626953,17463.484375,3667.876465
4504.323242,15234.188477,28724.046875,8483.291016,6719.403320,17462.054688,3666.222412
4494.801758,15225.605469,28706.568359,8468.002930,6704.606445,17445.736328,3653.146729
4488.297363,15222.945312,28705.250000,8472.205078,6706.059570,17445.669922,3654.979492
4494.667480,15230.791016,28724.917969,8491.382812,6719.180176,17463.060547,3667.362305
4500.143555,15232.735352,28723.980469,8482.531250,6720.655273,17463.328125,3664.993164
4500.568359,15232.802734,28713.453125,8469.544922,6714.888672,17453.560547,3660.165039
4497.729492,15229.495117,28710.837891,8475.512695,6711.110840,17450.632812,3659.829834
4500.657715,15232.109375,28727.712891,8494.825195,6718.218750,17461.494141,3666.758789
4503.183594,15233.250000,28724.740234,8490.711914,6717.973145,17463.595703,3668.122314
4500.434082,15229.495117,28717.990234,8480.072266,6713.994629,17455.617188,3663.003662
4502.713867,15232.333008,28720.851562,8480.139648,6718.151855,17455.326172,3664.031982
4500.054199,15235.842773,28724.382812,8494.131836,6726.958496,17463.505859,3668.457520
4504.345703,15235.529297,28724.830078,8498.691406,6726.399414,17466.613281,3668.055176
4502.378906,15235.730469,28720.738281,8481.235352,6718.241211,17462.367188,3666.043701
4496.902832,15231.215820,28721.767578,8472.361328,6710.127441,17453.224609,3660.902588
4502.959961,15235.083008,28727.220703,8489.214844,6721.213867,17459.908203,3664.098877
4506.558594,15236.267578,28730.574219,8492.634766,6723.024414,17466.255859,3667.474121
4502.825684,15228.444336,28715.263672,8476.518555,6709.077148,17456.332031,3662.824951
4497.685059,15221.984375,28711.171875,8475.401367,6702.572754,17447.949219,3659.002686
4499.182617,15226.588867,28728.271484,8489.416016,6714.016602,17453.537109,3662.780273
4502.267090,15230.612305,28739.066406,8499.854492,6721.638672,17465.787109,3670.044434
4506.401855,15236.871094,28728.875000,8492.544922,6721.817383,17469.183594,3671.966797
4497.818848,15229.271484,28710.568359,8464.359375,6708.272461,17450.632812,3657.058105
4493.393555,15228.332031,28718.392578,8475.848633,6715.424805,17451.525391,3656.432373
4505.798828,15236.512695,28730.460938,8500.837891,6728.277344,17468.804688,3669.977539
4504.882324,15229.897461,28720.828125,8487.248047,6718.531738,17462.658203,3666.199951
4499.495605,15222.766602,28709.718750,8473.702148,6705.411133,17448.128906,3658.444092
4493.572266,15219.950195,28712.222656,8483.760742,6704.941895,17447.279297,3655.225342
4496.343750,15228.265625,28725.208984,8492.612305,6717.347168,17462.142578,3664.143799
4500.076660,15232.333008,28718.593750,8483.067383,6720.722168,17462.613281,3662.288574
4497.014160,15229.450195,28703.929688,8471.266602,6711.423828,17454.498047,3657.058105
4499.942383,15224.845703,28704.130859,8475.691406,6709.568848,17456.398438,3664.277832
4503.004395,15228.288086,28726.103516,8497.708008,6720.968262,17467.574219,3673.486816
4500.411621,15228.354492,28725.388672,8492.992188,6718.286133,17461.271484,3663.249512
4498.243652,15228.824219,28708.267578,8476.317383,6711.781738,17453.761719,3659.226318
4492.856934,15222.118164,28697.046875,8481.615234,6708.965332,17448.486328,3657.616943
4499.383789,15226.611328,28715.285156,8503.944336,6719.805664,17459.953125,3665.484863
4505.910156,15229.941406,28721.320312,8499.049805,6722.152832,17464.154297,3667.764648
4499.271973,15225.336914,28705.205078,8475.959961,6712.317871,17455.101562,3662.892090
4493.572266,15223.146484,28699.058594,8472.338867,6708.250000,17449.425781,3660.120361
4495.382812,15223.996094,28712.669922,8489.393555,6714.978027,17457.070312,3664.143799
4496.835449,15225.874023,28720.806641,8499.206055,6717.928223,17463.193359,3666.758789
4501.328125,15227.348633,28712.513672,8482.106445,6713.413086,17458.634766,3664.926025
4495.472168,15227.192383,28707.619141,8475.870117,6712.206055,17451.212891,3658.980469
4497.796875,15225.314453,28706.388672,8484.811523,6716.341309,17452.128906,3657.997070
4500.769531,15226.923828,28706.859375,8494.109375,6719.090820,17459.751953,3663.361328
4497.014160,15226.075195,28697.806641,8487.449219,6717.660156,17459.505859,3661.081543
4495.315430,15223.370117,28698.455078,8479.000000,6713.301270,17453.939453,3658.734619
4496.455566,15226.432617,28712.916016,8494.176758,6716.877930,17457.673828,3665.060059
4503.630371,15229.337891,28719.822266,8502.223633,6721.951660,17469.294922,3674.000732
4502.088379,15228.645508,28706.544922,8487.716797,6717.324707,17464.781250,3668.658691
4491.336914,15219.056641,28694.789062,8471.556641,6705.456055,17446.453125,3654.085449
4490.197266,15217.938477,28705.136719,8484.699219,6705.992676,17444.753906,3652.744385
4499.428223,15221.247070,28713.765625,8502.000000,6716.766113,17458.365234,3662.310791
4502.691895,15227.750977,28712.558594,8499.294922,6723.940918,17466.099609,3669.016357
4497.796875,15226.477539,28700.443359,8484.632812,6715.581543,17458.566406,3665.328369
4497.215332,15222.744141,28694.519531,8479.156250,6709.479492,17452.242188,3663.897705
4497.014160,15220.487305,28710.478516,8496.523438,6714.396973,17456.265625,3665.484863
4497.104004,15224.308594,28721.007812,8495.293945,6719.917480,17458.902344,3663.808350
4498.109375,15227.303711,28709.787109,8480.966797,6715.603516,17452.644531,3660.947510
4492.164062,15222.051758,28701.181641,8482.933594,6710.239258,17446.496094,3656.588867
4496.142578,15223.302734,28711.685547,8499.362305,6717.302246,17455.572266,3660.142822
4497.573242,15223.616211,28711.060547,8498.580078,6714.486328,17456.935547,3660.410889
4491.828613,15216.731445,28695.681641,8480.385742,6703.399902,17446.162109,3653.034912
4485.302246,15211.434570,28690.072266,8473.233398,6699.130371,17437.376953,3647.447021
4488.632324,15213.669922,28701.494141,8491.427734,6707.668945,17444.865234,3653.504150
4494.801758,15221.828125,28713.453125,8502.491211,6720.900879,17460.533203,3661.796875
4497.014160,15223.571289,28706.433594,8487.113281,6714.530762,17454.767578,3655.985352
4491.828613,15220.709961,28690.988281,8479.871094,6708.272461,17446.005859,3651.514893
4490.599609,15218.519531,28693.470703,8489.036133,6710.462891,17447.435547,3654.577148
4493.103027,15216.665039,28698.767578,8489.393555,6710.083008,17450.966797,3653.660645
4496.120117,15216.463867,28694.900391,8477.837891,6706.528809,17449.044922,3653.638428
4492.342773,15214.027344,28692.218750,8476.943359,6701.477539,17443.210938,3653.705322
4491.336914,15211.545898,28695.638672,8492.969727,6705.992676,17443.099609,3654.219482
4497.416504,15221.000977,28715.621094,8506.626953,6719.805664,17458.880859,3666.781250
4494.689941,15222.341797,28703.281250,8494.624023,6715.961426,17455.058594,3659.963867
4487.157227,15209.892578,28677.265625,8466.683594,6698.102539,17435.947266,3645.949463
4488.498535,15208.260742,28688.820312,8483.179688,6701.097656,17437.914062,3647.089355
4489.705566,15217.357422,28704.244141,8505.196289,6712.206055,17451.525391,3656.700439
4493.684082,15221.738281,28705.919922,8491.516602,6717.123535,17459.751953,3662.556641
4491.158203,15218.050781,28698.208984,8473.903320,6708.183105,17447.324219,3654.130127
4493.661621,15219.145508,28701.427734,8488.342773,6709.568848,17443.882812,3654.532471
4499.942383,15222.297852,28706.769531,8505.799805,6719.984863,17456.265625,3664.322510
4497.685059,15223.168945,28704.914062,8504.637695,6718.666016,17456.287109,3661.081543
4488.967773,15212.126953,28683.478516,8479.424805,6700.359863,17439.634766,3650.553711
4482.418457,15204.795898,28680.685547,8470.349609,6689.228516,17428.167969,3640.205078
4486.978516,15208.573242,28697.046875,8488.991211,6702.394043,17441.177734,3647.603516
4492.387695,15212.440430,28696.152344,8490.711914,6713.636719,17454.767578,3656.655762
4491.784180,15215.860352,28686.406250,8481.972656,6710.641602,17451.771484,3656.387695
4490.934570,15217.067383,28688.039062,8479.893555,6705.411133,17443.925781,3653.079590
4494.287598,15220.241211,28701.337891,8496.412109,6714.374512,17452.621094,3660.947510
4490.308594,15217.872070,28708.490234,8499.161133,6714.776855,17455.996094,3659.829834
4491.940430,15216.687500,28700.064453,8487.605469,6706.126465,17448.576172,3654.040771
4490.912109,15216.351562,28695.236328,8485.302734,6706.327637,17441.625000,3651.224365
4491.940430,15216.910156,28701.046875,8500.569336,6712.698242,17447.949219,3659.583984
4494.175781,15217.916016,28706.925781,8503.586914,6717.235352,17454.968750,3662.288574
4493.572266,15213.959961,28696.308594,8495.115234,6711.133301,17450.140625,3654.353516
4488.252441,15212.306641,28691.927734,8483.626953,6704.159668,17444.285156,3650.710205
4490.867676,15212.999023,28693.291016,8488.052734,6706.953613,17447.525391,3654.465332
4491.247559,15209.310547,28699.728516,8505.576172,6710.730957,17454.164062,3659.516846
4494.443848,15211.904297,28696.531250,8494.735352,6710.619141,17455.302734,3659.405029
4488.096191,15208.238281,28684.349609,8470.148438,6698.169434,17439.791016,3647.536377
4484.430176,15204.795898,28683.568359,8475.267578,6697.275391,17434.449219,3645.882324
4485.123047,15205.510742,28697.359375,8495.182617,6705.389160,17443.703125,3650.285645
4488.498535,15212.216797,28701.070312,8500.837891,6710.462891,17451.972656,3655.538330
4488.945312,15211.322266,28687.144531,8484.632812,6703.041992,17445.648438,3651.626709
4485.056152,15206.673828,28686.808594,8481.660156,6699.197754,17439.298828,3646.910400
4486.240723,15212.171875,28703.974609,8505.888672,6708.965332,17452.128906,3655.426514
4493.952148,15220.375000,28705.517578,8507.833984,6719.962402,17461.316406,3662.556641
4486.710449,15209.511719,28685.802734,8483.224609,6703.958496,17444.216797,3648.989258
4481.077637,15203.030273,28678.158203,8476.585938,6695.844727,17437.802734,3646.619873
4485.145508,15205.913086,28695.660156,8496.344727,6706.864258,17446.072266,3649.771484
4489.548828,15209.176758,28701.248047,8502.402344,6707.490234,17452.242188,3652.699707
4486.553711,15207.299805,28685.871094,8485.101562,6699.801270,17445.066406,3651.023193
4486.196289,15204.908203,28676.503906,8479.960938,6699.823242,17438.451172,3647.692871
4481.926758,15200.258789,28685.871094,8490.555664,6702.706543,17440.998047,3646.374023
4487.470215,15208.819336,28701.271484,8500.949219,6713.256836,17456.755859,3656.834717
4484.676270,15211.099609,28692.441406,8488.275391,6707.691406,17451.548828,3655.024170
4480.049316,15204.348633,28680.884766,8479.960938,6698.906738,17435.722656,3644.697754
4483.714844,15208.484375,28689.580078,8489.214844,6707.668945,17438.361328,3648.229248
4486.509277,15213.491211,28705.382812,8507.163086,6713.972168,17451.861328,3656.253418
4485.458496,15211.121094,28698.455078,8494.757812,6707.132324,17447.904297,3651.470215
4485.860840,15203.342773,28681.310547,8467.935547,6693.542480,17433.957031,3643.512939
4486.598633,15201.108398,28687.546875,8483.425781,6697.186035,17437.691406,3647.670410
4486.352539,15206.047852,28707.529297,8499.742188,6708.294922,17448.732422,3653.213623
4481.591797,15201.554688,28692.955078,8486.755859,6702.460938,17445.246094,3648.676270
4481.837402,15202.851562,28684.640625,8481.771484,6699.175293,17440.126953,3645.368164
4480.496582,15205.600586,28686.742188,8493.908203,6703.690430,17442.294922,3646.441162
4481.748047,15209.042969,28694.476562,8504.860352,6712.698242,17451.369141,3653.236084
4485.123047,15209.624023,28687.792969,8490.734375,6711.848633,17452.912109,3653.906494
4485.324219,15206.293945,28669.708984,8479.714844,6705.746582,17445.291016,3646.798828
4478.238770,15198.582031,28674.179688,8480.497070,6695.286133,17433.376953,3640.629639
4480.317383,15201.666992,28696.755859,8498.378906,6703.265625,17439.031250,3645.524658
4481.971680,15203.186523,28699.572266,8508.817383,6708.697266,17445.714844,3647.491699
4481.658691,15205.354492,28685.400391,8496.970703,6707.266602,17442.718750,3646.351807
4477.680176,15199.700195,28680.214844,8486.464844,6695.286133,17434.203125,3642.216553
4475.400391,15195.855469,28693.156250,8495.070312,6699.689453,17437.667969,3644.630615
4483.491699,15202.739258,28701.136719,8501.776367,6706.596191,17448.507812,3650.285645
4482.597656,15202.135742,28686.964844,8486.823242,6702.304688,17444.417969,3646.664551
4478.149414,15199.789062,28681.824219,8478.620117,6699.666992,17434.113281,3638.774414
4476.919922,15194.334961,28684.976562,8491.069336,6700.516113,17435.857422,3640.227295
4480.541016,15196.414062,28698.164062,8502.312500,6704.226562,17442.832031,3644.272949
4480.094238,15198.314453,28691.972656,8485.481445,6698.393066,17440.103516,3641.121338
4477.434082,15197.732422,28675.455078,8478.977539,6691.620117,17433.064453,3637.701660
4471.622559,15190.200195,28675.230469,8486.778320,6693.654297,17432.548828,3638.595703
4472.539062,15190.222656,28689.490234,8496.590820,6701.611328,17440.865234,3642.462402
4482.888184,15197.040039,28694.117188,8490.756836,6700.784668,17444.708984,3645.435303
4478.417480,15191.004883,28684.037109,8474.886719,6692.760254,17434.830078,3638.953369
4475.020020,15193.016602,28689.333984,8485.035156,6697.878906,17432.392578,3638.886230
4478.842285,15198.045898,28694.632812,8502.714844,6705.143066,17442.541016,3645.547119
4482.105957,15200.146484,28691.390625,8494.511719,6701.075195,17444.396484,3647.044678
4478.149414,15198.537109,28688.552734,8483.112305,6697.811523,17435.992188,3642.887207
4469.342773,15191.854492,28690.207031,8484.475586,6696.448242,17430.917969,3637.880371
4475.802734,15193.441406,28701.292969,8498.021484,6702.394043,17437.667969,3643.200195
4483.491699,15197.777344,28689.892578,8493.975586,6704.137207,17441.669922,3645.636475
4480.831543,15194.894531,28678.292969,8482.732422,6697.007324,17435.298828,3640.450928
4477.635254,15188.523438,28679.388672,8482.799805,6689.608887,17427.230469,3634.952393
4476.942383,15192.994141,28696.285156,8506.649414,6699.644531,17438.583984,3644.809326
4476.562500,15197.509766,28703.125000,8511.856445,6705.254883,17447.324219,3647.670410
4479.646973,15197.822266,28684.640625,8484.341797,6697.319824,17436.259766,3640.897949
4474.685059,15190.356445,28673.912109,8475.468750,6693.475586,17427.990234,3639.042725
4468.761719,15183.628906,28684.082031,8487.090820,6692.737793,17428.191406,3637.634521
4476.674316,15188.523438,28691.011719,8495.831055,6697.208008,17435.031250,3639.154541
4478.082520,15192.368164,28685.289062,8485.481445,6697.789551,17434.740234,3637.053467
4471.846191,15189.350586,28679.923828,8483.961914,6693.810547,17428.458984,3634.862793
4471.443848,15191.094727,28687.748047,8498.557617,6696.425781,17434.226562,3640.361328
4484.989258,15197.688477,28695.146484,8510.225586,6703.153809,17446.898438,3648.184570
4485.458496,15197.128906,28686.384766,8496.948242,6697.990723,17442.474609,3644.719971
4479.691895,15189.596680,28668.056641,8480.005859,6693.073242,17431.968750,3638.998047
4473.857910,15180.656250,28674.492188,8478.530273,6689.899414,17425.843750,3634.572266
4479.445801,15188.859375,28686.250000,8496.925781,6696.336426,17436.685547,3642.239014
4477.613281,15190.803711,28686.138672,8489.080078,6692.983887,17433.265625,3636.270996
4474.014648,15186.355469,28676.773438,8473.344727,6684.758301,17421.529297,3627.330322
4474.975586,15187.227539,28683.791016,8490.555664,6689.184082,17427.564453,3634.505371
4477.031738,15189.619141,28692.621094,8506.425781,6699.957520,17437.980469,3641.031982
4485.011230,15196.324219,28693.224609,8500.234375,6705.545410,17445.378906,3645.144775
4477.412109,15189.083008,28671.789062,8474.194336,6691.821289,17430.984375,3634.259521
4465.610352,15175.179688,28667.742188,8473.009766,6676.733887,17415.830078,3623.798828
4472.717773,15179.024414,28682.048828,8490.264648,6686.255859,17422.804688,3627.017334
4478.306152,15188.367188,28682.517578,8493.394531,6694.682617,17431.431641,3629.789062
4482.955078,15192.905273,28675.185547,8488.476562,6693.520020,17432.929688,3634.795898
4476.964844,15185.394531,28672.101562,8487.404297,6687.775879,17422.357422,3631.219482
4476.808594,15181.505859,28684.126953,8504.034180,6692.894531,17428.011719,3633.968750
4486.173828,15191.206055,28687.255859,8505.866211,6704.562012,17443.033203,3645.345947
4482.932617,15190.111328,28670.447266,8481.660156,6691.910645,17432.035156,3636.785156
4478.238770,15184.791016,28661.931641,8470.774414,6683.395020,17419.675781,3627.755127
4476.495605,15184.768555,28683.187500,8496.814453,6693.296875,17432.593750,3636.606445
